,0,1,2,3,4,target
288,0.025324057136522346,0.8991682669518533,0.025100746297464272,0.025360622029487984,0.02504630758467206,0
289,0.36253265128907947,0.03468746299880758,0.03333852541479974,0.5355931949076584,0.033848165389654704,0
290,0.02044925576345162,0.02026581088382205,0.02078261309609235,0.9178930943152843,0.020609225941349743,1
291,0.034781373183687875,0.033780829723068236,0.033444269233118,0.8646599210862447,0.03333360677388126,0
292,0.1648478333163599,0.022573434730513597,0.3543309365852297,0.43561507561251434,0.02263271975538238,0
293,0.06667243279937349,0.06703366850071842,0.06851307350991442,0.7311085496483181,0.06667227554167567,0
294,0.034428383199031506,0.03470262691077498,0.03410653252414755,0.5413028312005979,0.35545962616544813,1
295,0.025324278493486806,0.899167455758846,0.025100932289093447,0.025360845601115706,0.025046487857457958,0
296,0.03078505495934734,0.028920900501517393,0.02873586621536107,0.37980786403383193,0.5317503142899422,0
297,0.06755961418115025,0.06666735138077,0.06695157321300209,0.7316645624633598,0.06715689876171796,0
298,0.10037863345751236,0.10000018185786866,0.10000017135982142,0.5996208472337695,0.10000016609102809,0
299,0.04010490178604454,0.8366846721987392,0.040128053378488994,0.04106306892911446,0.0420193037076128,1
300,0.05000225617608178,0.7983190445218679,0.05007871515020254,0.051533725126057785,0.05006625902579,1
301,0.02281056066062079,0.022415866768951565,0.022306895685204806,0.9098322132703394,0.02263446361488352,1
302,0.03410397586851813,0.033969545627258055,0.03462727259407441,0.3667344428617254,0.5305647630484239,0
303,0.022473087279285337,0.9104644407488893,0.0223001025014528,0.022504225180614793,0.02225814428975769,0
304,0.8392169788656955,0.04037074083070091,0.04002750202460456,0.04029292116907821,0.040091857109920984,0
305,0.8392169788656955,0.04037074083070091,0.04002750202460456,0.04029292116907821,0.040091857109920984,0
306,0.0666703816834597,0.06832843502149076,0.7316609102983503,0.06667011421123056,0.06667015878546867,0
307,0.7293201648972127,0.06666754942249452,0.0666676816110605,0.07052071926890183,0.06682388480033055,0
308,0.7982957655925059,0.05057571866459631,0.05005724524036307,0.050000786731752005,0.051070483770782604,0
309,0.025217208416476934,0.02512880026051639,0.025432469422113323,0.025216666864353792,0.8990048550365396,0
310,0.7963929963438091,0.050003309463236646,0.050412376378384374,0.05033387561037161,0.05285744220419828,0
311,0.05054038982404792,0.05242462763217869,0.4305873909457549,0.4159471744156212,0.050500417182397395,0
312,0.1333846611439447,0.022253910401357928,0.022223828490624917,0.7997191785726002,0.022418421391472276,0
313,0.8844093056626574,0.029203604669993857,0.028860333979869028,0.02895330132878991,0.02857345435868979,0
314,0.05063735939168155,0.05108251944502516,0.05041299006763059,0.7969320696519162,0.05093506144374645,0
315,0.020137598390840835,0.9191403916948775,0.020080747539318152,0.020311841583051285,0.020329420791912325,0
316,0.028711493098735375,0.028793778877373877,0.23224475254347876,0.33660757399340113,0.3736424014870107,0
317,0.8392169788656955,0.04037074083070091,0.04002750202460456,0.04029292116907821,0.040091857109920984,1
318,0.1333846611439447,0.022253910401357928,0.022223828490624917,0.7997191785726002,0.022418421391472276,0
319,0.8392169788656955,0.04037074083070091,0.04002750202460456,0.04029292116907821,0.040091857109920984,0
320,0.8649528743625826,0.03390753913398855,0.03354152531687496,0.03395726301597732,0.03364079817057673,0
321,0.2,0.2,0.2,0.2,0.2,1
322,0.03342632797381869,0.03375529762241379,0.034096616157000895,0.864209276242917,0.03451248200384956,0
323,0.2,0.2,0.2,0.2,0.2,0
324,0.022620787383880125,0.02225497283151499,0.022632930739618813,0.9101041396656308,0.022387169379355327,0
325,0.04006897940972204,0.46112113949530403,0.04008198101185517,0.0400719204099899,0.4186559796731289,1
326,0.8624886020017176,0.03373676349374283,0.033973486594726814,0.03599331187339514,0.033807836036417654,0
327,0.0289788124608196,0.028942352962484253,0.6306561870082046,0.28245569235227075,0.028966955216220912,0
328,0.025515142678523912,0.025503574398408058,0.8976345529763858,0.02593309871815788,0.02541363122852431,0
329,0.025039556997145572,0.02545326155153086,0.6105612951377403,0.1737996003517305,0.16514628596185268,0
330,0.034132622858640924,0.033462339666016194,0.8652544514115937,0.033658357868563735,0.033492228195185415,0
331,0.03385893379410004,0.4853968399475834,0.03358849374009675,0.03371956207717537,0.4134361704410444,1
332,0.04142581579462193,0.8375856790970269,0.04021296531765588,0.04043633621528622,0.04033920357540907,0
333,0.7322536266382836,0.0668730044898978,0.06671447781762982,0.06667411769857805,0.06748477335561062,0
334,0.050006183511668516,0.050454873790176345,0.05180141079727516,0.05145946813479658,0.7962780637660833,0
335,0.028891727232238585,0.0302187085334054,0.02928868606283898,0.028953857313848943,0.8826470208576681,0
336,0.10052218976449945,0.5994742002758571,0.10000122222359492,0.10000118156749829,0.10000120616855017,0
337,0.6672705071206065,0.21148535798943877,0.041025753825783426,0.040145126942892385,0.040073254121279066,0
338,0.0666703816834597,0.06832843502149076,0.7316609102983503,0.06667011421123056,0.06667015878546867,0
339,0.05094457983582369,0.05020560721462758,0.05056053595025986,0.05138964291580036,0.7968996340834886,0
340,0.033344059392810696,0.6796065604955706,0.03426855467643036,0.03395845312552851,0.21882237230966,0
341,0.02503684691372501,0.025001252658963777,0.02503035224442172,0.6724141668858665,0.25251738129702306,0
342,0.033590283750260096,0.34858772956827155,0.03337486252199494,0.033371552314808595,0.5510755718446649,1
343,0.3812303336057402,0.04093683403534522,0.4964970139952989,0.040792305046855,0.040543513316760836,0
344,0.3988997794619032,0.39799389637081267,0.06930438146751366,0.06713375088227067,0.06666819181749978,0
345,0.04023021614115859,0.04112032602994817,0.041299039717613076,0.041357170555589545,0.8359932475556905,0
346,0.7999991715389542,0.05000020850221212,0.05000021123346992,0.05000020086785086,0.05000020785751308,0
347,0.8399991321930302,0.04000021772725064,0.040000218669434554,0.04000021212551749,0.04000021928476718,0
348,0.8395732245034402,0.04002184352713945,0.040273922591619334,0.04006438670057379,0.040066622677227236,0
349,0.7999991715389542,0.05000020850221212,0.05000021123346992,0.05000020086785086,0.05000020785751308,0
350,0.7999991715389542,0.05000020850221212,0.05000021123346992,0.05000020086785086,0.05000020785751308,0
351,0.8399991321930302,0.04000021772725064,0.040000218669434554,0.04000021212551749,0.04000021928476718,0
352,0.25931009487405554,0.04000552836435721,0.04037563364864444,0.6194679669751011,0.040840776137841726,0
353,0.9078851081529944,0.022977359067820696,0.02301865768157155,0.023041869469469414,0.02307700562814389,0
354,0.5613059427468643,0.37192523018714124,0.02222470015527862,0.02229107403817541,0.02225305287254027,1
355,0.04073974322932242,0.04366216612218845,0.834079555895584,0.040646743069359205,0.04087179168354572,0
356,0.26634292455293673,0.6729811384770081,0.02008026621142613,0.020447428233430542,0.020148242525198427,1
357,0.7299072721185379,0.06666887390045051,0.06666898488584935,0.06666894791466324,0.07008592118049903,0
358,0.8399991321930302,0.04000021772725064,0.040000218669434554,0.04000021212551749,0.04000021928476718,1
359,0.11034366038915391,0.018301815776928347,0.018239530129630047,0.018373789615210558,0.834741204089077,0
360,0.8399991321930302,0.04000021772725064,0.040000218669434554,0.04000021212551749,0.04000021928476718,0
361,0.17160614916758454,0.028916890044502576,0.02885358024957657,0.7417775870598294,0.028845793478506913,1
362,0.599999061441544,0.10000022958461775,0.10000023953556827,0.10000022900861996,0.10000024042965011,0
363,0.8395732245034402,0.04002184352713945,0.040273922591619334,0.04006438670057379,0.040066622677227236,0
364,0.7999991715389542,0.05000020850221212,0.05000021123346992,0.05000020086785086,0.05000020785751308,0
365,0.8399991321930302,0.04000021772725064,0.040000218669434554,0.04000021212551749,0.04000021928476718,0
366,0.5987809033793374,0.10000252605336149,0.10121124909121482,0.10000268170783125,0.1000026397682552,0
367,0.8399991321930302,0.04000021772725064,0.040000218669434554,0.04000021212551749,0.04000021928476718,0
368,0.8853877113531923,0.028649164590204463,0.028665589499925776,0.028641013007921042,0.028656521548756447,0
369,0.3342721011924636,0.02258576119961116,0.28944058606618256,0.02258178133249514,0.33111977020924743,0
370,0.7999991715389542,0.05000020850221212,0.05000021123346992,0.05000020086785086,0.05000020785751308,0
371,0.7999991715389542,0.05000020850221212,0.05000021123346992,0.05000020086785086,0.05000020785751308,0
372,0.7999991715389542,0.05000020850221212,0.05000021123346992,0.05000020086785086,0.05000020785751308,0
373,0.7999991715389542,0.05000020850221212,0.05000021123346992,0.05000020086785086,0.05000020785751308,0
374,0.02511809682597065,0.02507158836384308,0.899732449413273,0.025063462290064453,0.02501440310684891,0
375,0.9245677995975973,0.018877600864167187,0.01918185560456558,0.01871064724897212,0.018662096684697784,1
376,0.3342721011924636,0.02258576119961116,0.28944058606618256,0.02258178133249514,0.33111977020924743,0
377,0.3342721011924636,0.02258576119961116,0.28944058606618256,0.02258178133249514,0.33111977020924743,0
378,0.8399991321930302,0.04000021772725064,0.040000218669434554,0.04000021212551749,0.04000021928476718,0
379,0.8399991321930302,0.04000021772725064,0.040000218669434554,0.04000021212551749,0.04000021928476718,0
380,0.050002252569983,0.05046962201744299,0.5494937199429799,0.052183519625521466,0.2978508858440726,0
381,0.02860865143015246,0.028959821263636276,0.02872383744975948,0.8846575719169997,0.029050117939452075,1
382,0.02605742095816453,0.025300299374544893,0.025236723375296092,0.16673921071874187,0.7566663455732525,1
383,0.4383600258593699,0.2127079766856302,0.04061420698703948,0.04135742175649125,0.26696036871146916,0
384,0.8840962092580746,0.029019014836459047,0.029099286672385864,0.029008728277432626,0.028776760955647816,1
385,0.028948740643155852,0.028571634655277324,0.028932154660176075,0.028927883563336768,0.884619586478054,1
386,0.04000084740373145,0.040000795536430635,0.040000816723006684,0.8397104686801691,0.04028707165666224,1
387,0.04000084740373145,0.040000795536430635,0.040000816723006684,0.8397104686801691,0.04028707165666224,1
388,0.06666726053738098,0.06685538146240838,0.0666672449995718,0.06794159195942269,0.7318685210412162,0
389,0.033333876331824705,0.03358448698314113,0.03333384560074438,0.8662278195567569,0.03351997152753281,0
390,0.10173911518872372,0.10152292932078959,0.5951844087814965,0.10155236469524247,0.10000118201374775,0
391,0.03352408774204349,0.03333360490862108,0.03363314231998177,0.0338488150340652,0.8656603499952885,1
392,0.029095076674800352,0.028966347776672553,0.02957027433948481,0.8823742355367594,0.02999406567228287,1
393,0.04094595968960089,0.04037650590964549,0.04057708171257122,0.04028035935820218,0.8378200933299803,1
394,0.04012876787369453,0.041374299342339195,0.04098021772094899,0.04028089755388092,0.8372358175091363,1
395,0.028572033175288038,0.028588326997236752,0.02869140996960977,0.029247915415634977,0.8849003144422304,1
396,0.7296598414172897,0.06711980972908527,0.06794318417324949,0.06815195058076175,0.06712521409961392,1
397,0.04000084740373145,0.040000795536430635,0.040000816723006684,0.8397104686801691,0.04028707165666224,0
398,0.03352408774204349,0.03333360490862108,0.03363314231998177,0.0338488150340652,0.8656603499952885,1
399,0.050001125774686364,0.0500010437612667,0.3335370640890024,0.05085998695026059,0.515600779424784,1
400,0.033333876331824705,0.03358448698314113,0.03333384560074438,0.8662278195567569,0.03351997152753281,0
401,0.06666817934581115,0.06666805666844107,0.06704841038842171,0.7318570657408593,0.06775828785646673,0
402,0.028572033175288038,0.028588326997236752,0.02869140996960977,0.029247915415634977,0.8849003144422304,1
403,0.04000084740373145,0.040000795536430635,0.040000816723006684,0.8397104686801691,0.04028707165666224,1
404,0.033333876331824705,0.03358448698314113,0.03333384560074438,0.8662278195567569,0.03351997152753281,0
405,0.033333876331824705,0.03358448698314113,0.03333384560074438,0.8662278195567569,0.03351997152753281,0
406,0.04000084740373145,0.040000795536430635,0.040000816723006684,0.8397104686801691,0.04028707165666224,1
407,0.033333876331824705,0.03358448698314113,0.03333384560074438,0.8662278195567569,0.03351997152753281,1
408,0.03352408774204349,0.03333360490862108,0.03363314231998177,0.0338488150340652,0.8656603499952885,1
409,0.5993413474993198,0.04077459196669223,0.2793115677244447,0.04019014402967734,0.040382348779865886,1
410,0.028948740643155852,0.028571634655277324,0.028932154660176075,0.028927883563336768,0.884619586478054,1
411,0.03352408774204349,0.03333360490862108,0.03363314231998177,0.0338488150340652,0.8656603499952885,1
412,0.04228294270681372,0.04095256562444444,0.835303908753251,0.04009509685172546,0.041365486063765396,1
413,0.10000191427011869,0.10223739433556261,0.5969512243669917,0.10080759917430525,0.10000186785302179,0
414,0.04207002189805803,0.040159432505071646,0.8375954213576957,0.04017385963152574,0.04000126460764885,1
415,0.033742610678156176,0.033337208118258875,0.03353647833291637,0.03376351288158519,0.8656201899890834,0
416,0.050105156397965186,0.05027377494857127,0.7971369254398967,0.051607758525642325,0.05087638468792448,1
417,0.03352408774204349,0.03333360490862108,0.03363314231998177,0.0338488150340652,0.8656603499952885,1
418,0.10000655753760847,0.1000060766181061,0.5975294394752964,0.10000627583171044,0.10245165053727855,0
419,0.10000675251202804,0.1010668201383279,0.10000647655304772,0.10000646070869137,0.598913490087905,0
420,0.0404094464088885,0.040985573612653876,0.5070726522399636,0.04062026688963257,0.3709120608488615,0
421,0.10000191427011869,0.10223739433556261,0.5969512243669917,0.10080759917430525,0.10000186785302179,0
422,0.033660527742854975,0.033797021254143834,0.03363965985321517,0.8654452324805502,0.03345755866923599,0
423,0.025002090214058182,0.8995410313852336,0.025174599619381823,0.02503997471651869,0.025242304064807715,0
424,0.050169208992141875,0.05056839954300472,0.7957007853480051,0.051222917556152055,0.05233868856069616,1
425,0.01710363832423247,0.9313530019140832,0.017743882532728118,0.01701785334165755,0.016781623887298616,0
426,0.05000436080263501,0.7983967578784636,0.050131201456211964,0.050879345800808086,0.05058833406188115,0
427,0.05000795490187337,0.051316102472954456,0.05270845867875291,0.7959598845030585,0.05000759944336085,0
428,0.2,0.2,0.2,0.2,0.2,0
429,0.03365859628179305,0.2802658919279775,0.03403015339209879,0.6187091054746588,0.03333625292347182,0
430,0.04034283055767666,0.04035087702423282,0.040030426516424716,0.8392735754765002,0.04000229042516563,0
431,0.2,0.2,0.2,0.2,0.2,0
432,0.02277780743082852,0.022423437387919513,0.9099054869551846,0.022367887803123324,0.022525380422944098,0
433,0.2,0.2,0.2,0.2,0.2,0
434,0.04207002189805803,0.040159432505071646,0.8375954213576957,0.04017385963152574,0.04000126460764885,1
435,0.2,0.2,0.2,0.2,0.2,0
436,0.05041467235057258,0.05069684546136357,0.05021661118455105,0.7973742908672099,0.05129758013630293,0
