,0,1,2,3,4,target
303,0.025001130694333313,0.02500116202454242,0.025001153524213976,0.02500113332407239,0.8999954204328379,0
304,0.05000184548324287,0.7999926423570032,0.05000188274378043,0.050001849775255396,0.05000177964071806,0
305,0.05000184548324287,0.7999926423570032,0.05000188274378043,0.050001849775255396,0.05000177964071806,0
306,0.10001024855370852,0.10001053287351026,0.10001045573195715,0.10001027241853443,0.5999584904222897,0
307,0.10002271488965112,0.10002334581908705,0.10002317463079156,0.5999088620421894,0.10002190261828088,0
308,0.06667981812732439,0.06668018325649247,0.06668008418725352,0.7332805663870148,0.06667934804191482,0
309,0.02857653642030459,0.028576678483955426,0.028576639935699186,0.8856937916032164,0.028576353556824415,0
310,0.06667981812732586,0.06668018325649518,0.06668008418725571,0.733280566387007,0.06667934804191625,0
311,0.06667981812732532,0.06668018325649237,0.06668008418725392,0.7332805663870133,0.06667934804191487,0
312,0.899992253049145,0.025001983215397344,0.025001968699852103,0.025001934205865096,0.025001860829740465,0
313,0.8663491032880776,0.03335801119905833,0.03342915419113894,0.03345158818961565,0.033412143132109585,0
314,0.7332804126720252,0.06668021476564302,0.06668011546462561,0.06667987950017291,0.06667937759753342,0
315,0.9110953149580141,0.02222626645404766,0.022226236714920404,0.022226166057730784,0.022226015815287044,0
316,0.033339201946999374,0.8666432696350336,0.03333932078853278,0.03333921563516053,0.03333899199427378,0
317,0.05000184548324287,0.7999926423570032,0.05000188274378043,0.050001849775255396,0.05000177964071806,1
318,0.899992253049145,0.025001983215397344,0.025001968699852103,0.025001934205865096,0.025001860829740465,0
319,0.05000184548324287,0.7999926423570032,0.05000188274378043,0.050001849775255396,0.05000177964071806,0
320,0.04000714733094662,0.8399715049348262,0.04000729199660806,0.04000716399381576,0.04000689174380349,0
321,0.2,0.2,0.2,0.2,0.2,1
322,0.04007821369415563,0.8396291171381031,0.04000596593466288,0.040281064186634165,0.04000563904644424,0
323,0.2,0.2,0.2,0.2,0.2,0
324,0.02500460739436551,0.02500473513865473,0.02511119544412652,0.02500461811661075,0.8998748439062425,0
325,0.050003975269899734,0.7999841512588751,0.05000405556198486,0.0500039845186,0.050003833390640365,1
326,0.040007200135347046,0.04000740014458611,0.8399712401473713,0.040007216921957314,0.040006942650738064,0
327,0.8666424516429871,0.03333953273090837,0.033339487238164114,0.03333937914199739,0.03333914924594301,0
328,0.885693731806143,0.028576690743053957,0.028576652104009007,0.028576560295572793,0.028576365051221173,0
329,0.028576738535438847,0.02857688627152123,0.02857684618363596,0.02857675093393027,0.8856927780754738,0
330,0.04000761848010287,0.04000783017847761,0.04000777273715355,0.04000763624756668,0.8399691423566993,0
331,0.8399705091952748,0.04000754998401186,0.040007494609925094,0.04000736303136843,0.040007083179419756,1
332,0.7994650304999019,0.05000967110255367,0.05000960029316838,0.05050662401886121,0.05000907408551477,0
333,0.10002271488964407,0.10002334581907973,0.10002317463078181,0.5999088620422163,0.1000219026182781,0
334,0.06667949262135893,0.7332821985907856,0.06667975207353675,0.0666795225064681,0.06667903420785068,0
335,0.033339201946999755,0.8666432696350317,0.03333932078853324,0.03333921563516118,0.03333899199427405,0
336,0.2,0.2,0.2,0.2,0.2,0
337,0.05000915793509181,0.7999634889996542,0.05000934322529193,0.050009179277506276,0.05000883056245591,0
338,0.10001024855370852,0.10001053287351026,0.10001045573195715,0.10001027241853443,0.5999584904222897,0
339,0.06668036379690956,0.06784013404763298,0.06668064063694518,0.0666803956473721,0.7321184658711402,0
340,0.04000714733094717,0.8399715049348255,0.040007291996608206,0.04000716399381586,0.04000689174380331,0
341,0.8855630586886561,0.02857668467496307,0.02857664620250043,0.028576554777897764,0.02870705565598266,0
342,0.04000411237734433,0.839983604653037,0.04000419547493042,0.040004121949099955,0.04000396554558828,1
343,0.7999622136253757,0.05000967365354818,0.05000960273388039,0.05000943421297342,0.05000907577422248,0
344,0.1000236128185757,0.10002426878134717,0.1000240908002733,0.10002366787599368,0.5999043597238101,0
345,0.7977524313378848,0.052219364090436565,0.050009633805355475,0.050009464970492815,0.050009105795830476,0
346,0.06666722111134553,0.06666723670102732,0.7333311187128072,0.06666722241942391,0.06666720105539597,0
347,0.050000558205761846,0.05000057366979614,0.7999977703274046,0.05000055950377084,0.05000053829326649,0
348,0.05000159425752685,0.05000163842999214,0.7999936319684829,0.05000159796522943,0.05000153737876859,0
349,0.06666722111134553,0.06666723670102732,0.7333311187128072,0.06666722241942391,0.06666720105539597,0
350,0.06666722111134553,0.06666723670102732,0.7333311187128072,0.06666722241942391,0.06666720105539597,0
351,0.050000558205761846,0.05000057366979614,0.7999977703274046,0.05000055950377084,0.05000053829326649,0
352,0.05000976138747036,0.050010032505924,0.05000995894310243,0.050009784142517166,0.799960463020986,0
353,0.025004360596608984,0.025004481938141133,0.8999825822701255,0.025004370779879003,0.025004204415245403,0
354,0.8999850349884043,0.025003831243006938,0.025003803133765636,0.02500373634267446,0.025003594292148608,1
355,0.05000922557028814,0.05000948174134637,0.799963149846936,0.050009247070975975,0.05000889577045347,0
356,0.02222605025545015,0.9110958495514891,0.022226127920935767,0.022226059200402718,0.02222591307172211,1
357,0.5999085963680354,0.10002340028150916,0.10002322869242022,0.100022820955408,0.10002195370262716,0
358,0.050000558205761846,0.05000057366979614,0.7999977703274046,0.05000055950377084,0.05000053829326649,1
359,0.9199858383046448,0.020003625834462455,0.020003599150014633,0.020003535752771386,0.020003400958106803,0
360,0.050000558205761846,0.05000057366979614,0.7999977703274046,0.05000055950377084,0.05000053829326649,0
361,0.03333924532422506,0.033339409633235145,0.8666430521180354,0.033339259114209874,0.03333903381029459,1
362,0.2,0.2,0.2,0.2,0.2,0
363,0.05000159425752685,0.05000163842999214,0.7999936319684829,0.05000159796522943,0.05000153737876859,0
364,0.06666722111134553,0.06666723670102732,0.7333311187128072,0.06666722241942391,0.06666720105539597,0
365,0.050000558205761846,0.05000057366979614,0.7999977703274046,0.05000055950377084,0.05000053829326649,0
366,0.2,0.2,0.2,0.2,0.2,0
367,0.050000558205761846,0.05000057366979614,0.7999977703274046,0.05000055950377084,0.05000053829326649,0
368,0.033495789828336314,0.033338112328661094,0.03333807735495913,0.8664902030422359,0.03333781744580756,0
369,0.025001269773010863,0.025001304959313072,0.02500129541275325,0.025001272726407283,0.8999948571285156,0
370,0.06666722111134553,0.06666723670102732,0.7333311187128072,0.06666722241942391,0.06666720105539597,0
371,0.06666722111134553,0.06666723670102732,0.7333311187128072,0.06666722241942391,0.06666720105539597,0
372,0.06666722111134553,0.06666723670102732,0.7333311187128072,0.06666722241942391,0.06666720105539597,0
373,0.06666722111134553,0.06666723670102732,0.7333311187128072,0.06666722241942391,0.06666720105539597,0
374,0.02857640980873834,0.8856944265088127,0.028576510737464672,0.028576421433483726,0.028576231511500714,0
375,0.02000342468891036,0.9199303369696993,0.020003493871352498,0.020003432657834597,0.02005931181220341,1
376,0.025001269773010863,0.025001304959313072,0.02500129541275325,0.025001272726407283,0.8999948571285156,0
377,0.025001269773010863,0.025001304959313072,0.02500129541275325,0.025001272726407283,0.8999948571285156,0
378,0.050000558205761846,0.05000057366979614,0.7999977703274046,0.05000055950377084,0.05000053829326649,0
379,0.050000558205761846,0.05000057366979614,0.7999977703274046,0.05000055950377084,0.05000053829326649,0
380,0.06667958733388082,0.06667994603300166,0.7332817236682451,0.06667961744041997,0.06667912552445258,0
381,0.03351871513382624,0.03333940291118325,0.8664636007316133,0.03333925290396334,0.03333902831941382,1
382,0.0285764056263052,0.8853748206620707,0.028896128553250192,0.028576417208560922,0.02857622794981292,1
383,0.05000915793509207,0.7999634889996529,0.05000934322529222,0.05000917927750674,0.05000883056245618,0
384,0.03352958461411349,0.033339753966066976,0.03333970696468062,0.0333395952725388,0.8664513591826001,1
385,0.033335071483455894,0.03333511964937435,0.033335106581264796,0.8666596928226834,0.033335009463221425,1
386,0.05000154998921093,0.05000159293424191,0.050001581282690076,0.05000155359388661,0.7999937221999704,1
387,0.05000154998921093,0.05000159293424191,0.050001581282690076,0.05000155359388661,0.7999937221999704,1
388,0.5999085963680104,0.10002340028151402,0.10002322869242586,0.10002282095541792,0.10002195370263194,0
389,0.040000943333854365,0.04000096946694172,0.8399962162712125,0.040000961244835403,0.040000909683156075,0
390,0.2,0.2,0.2,0.2,0.2,0
391,0.040000817006512646,0.040000839639221804,0.04000083349868976,0.8399967219925106,0.04000078786306522,1
392,0.033339201946999804,0.8666432696350314,0.03333932078853365,0.033339215635161075,0.0333389919942741,1
393,0.05000748361482062,0.05021858440422727,0.7997592144987719,0.050007501030614854,0.05000721645156543,1
394,0.05000748361483122,0.05021858440443656,0.7997592144985312,0.050007501030625484,0.05000721645157557,1
395,0.033335465675433176,0.033335524772969874,0.03333550873889325,0.033335470635831935,0.8666580301768718,1
396,0.10002271488964329,0.10002334581907675,0.10002317463078084,0.5999088620422234,0.10002190261827569,1
397,0.05000154998921093,0.05000159293424191,0.050001581282690076,0.05000155359388661,0.7999937221999704,0
398,0.040000817006512646,0.040000839639221804,0.04000083349868976,0.8399967219925106,0.04000078786306522,1
399,0.06667981812732571,0.06668018325649326,0.06668008418725449,0.7332805663870119,0.06667934804191467,1
400,0.040000943333854365,0.04000096946694172,0.8399962162712125,0.040000961244835403,0.040000909683156075,0
401,0.10002231599300015,0.10002293580413145,0.5999108621547993,0.10002236801625344,0.10002151803181573,0
402,0.033335465675433176,0.033335524772969874,0.03333550873889325,0.033335470635831935,0.8666580301768718,1
403,0.05000154998921093,0.05000159293424191,0.050001581282690076,0.05000155359388661,0.7999937221999704,1
404,0.040000943333854365,0.04000096946694172,0.8399962162712125,0.040000961244835403,0.040000909683156075,0
405,0.040000943333854365,0.04000096946694172,0.8399962162712125,0.040000961244835403,0.040000909683156075,0
406,0.05000154998921093,0.05000159293424191,0.050001581282690076,0.05000155359388661,0.7999937221999704,1
407,0.040000943333854365,0.04000096946694172,0.8399962162712125,0.040000961244835403,0.040000909683156075,1
408,0.040000817006512646,0.040000839639221804,0.04000083349868976,0.8399967219925106,0.04000078786306522,1
409,0.7994854931232453,0.050009673206433555,0.05000960238484736,0.050009434087996754,0.05048579719747694,1
410,0.03333439208637393,0.03333442143192642,0.033334413462045485,0.8666624187059622,0.033334354313691875,1
411,0.040000817006512646,0.040000839639221804,0.04000083349868976,0.8399967219925106,0.04000078786306522,1
412,0.050007398176670555,0.05000760329313392,0.05000754764057692,0.0501417351224154,0.7998357157672031,1
413,0.2,0.2,0.2,0.2,0.2,0
414,0.05000407240033795,0.0502158911440502,0.050004154655468515,0.7997719547481534,0.05000392705198987,1
415,0.04000629039688274,0.040006465029548556,0.040006417646790395,0.8399747613581543,0.04000606556862399,0
416,0.06667955431406962,0.730524344520572,0.06667981482927095,0.06943719234206983,0.06667909399401759,1
417,0.040000817006512646,0.040000839639221804,0.04000083349868976,0.8399967219925106,0.04000078786306522,1
418,0.2,0.2,0.2,0.2,0.2,0
419,0.2,0.2,0.2,0.2,0.2,0
420,0.05000939038403646,0.050009651151663025,0.05000958039769462,0.7999623233978386,0.050009054668767365,0
421,0.2,0.2,0.2,0.2,0.2,0
422,0.04000585058834865,0.8399766747539333,0.040005968908799525,0.04000586421695318,0.04000564153196553,0
423,0.028576536420304593,0.0285766784839557,0.028576639935699973,0.885693791603215,0.028576353556824637,0
424,0.06667949262135763,0.7332821985907866,0.06667975207353753,0.06667952250646766,0.06667903420785067,1
425,0.018184951664653153,0.018185039062494898,0.9272602110729469,0.01818495899851805,0.018184839201387137,0
426,0.06668033763995544,0.06668071724694874,0.06668061424911047,0.06668036950116596,0.7332779613628194,0
427,0.06667949262135776,0.7332821985907896,0.06667975207353617,0.06667952250646697,0.06667903420784951,0
428,0.2,0.2,0.2,0.2,0.2,0
429,0.04000732881159254,0.04000753241502628,0.040007477170520195,0.839970594900566,0.040007066702294834,0
430,0.05000939038403529,0.05000965115165972,0.05000958039769286,0.7999623233978457,0.05000905466876636,0
431,0.2,0.2,0.2,0.2,0.2,0
432,0.025004614413806744,0.025004742894862875,0.025004708030849216,0.025004625195983655,0.8999813094644976,0
433,0.2,0.2,0.2,0.2,0.2,0
434,0.05000407240033795,0.0502158911440502,0.050004154655468515,0.7997719547481534,0.05000392705198987,1
435,0.2,0.2,0.2,0.2,0.2,0
436,0.06667538124109362,0.06667562297323164,0.06667555738593618,0.06667540153094495,0.7332980368687936,0
437,0.05000976138747151,0.050010032505923764,0.05000995894310235,0.05000978414251801,0.7999604630209843,1
438,0.05000939038403585,0.050009651151659874,0.050009580397693536,0.799962323397844,0.050009054668766734,0
439,0.5999085963680433,0.10002340028150566,0.10002322869241763,0.10002282095540697,0.10002195370262632,0
440,0.9199282753735204,0.020003616959356887,0.020003590486823344,0.02000352757830745,0.020060989601991812,0
441,0.050009225570286725,0.05000948174134543,0.7999631498469396,0.05000924707097485,0.050008895770453275,0
442,0.5999085963680463,0.10002340028150454,0.10002322869241607,0.1000228209554069,0.10002195370262601,0
443,0.02500536511568286,0.025005514201645113,0.5297179532307056,0.3952659942594989,0.02500517319246759,0
444,0.022226078601605727,0.022226185989184372,0.9110957074042748,0.02222608761353419,0.022225940391400897,0
445,0.028576236220690547,0.028576369872286782,0.028576333609376225,0.02857624743814507,0.8856948128595014,1
446,0.050009225570287454,0.0500094817413465,0.7999631498469371,0.050009247070975364,0.050008895770453685,1
447,0.06667949262135786,0.7332821985907872,0.06667975207353749,0.0666795225064669,0.06667903420785043,0
448,0.050002521673223776,0.7998622747993275,0.050130244279340826,0.05000252753853083,0.05000243170957705,1
449,0.839871385855946,0.04000236617336282,0.04008656716766902,0.040037460575813165,0.040002220227209104,1
450,0.028575916035106584,0.028576034511177375,0.02874353448125629,0.8854955031189556,0.028609011853504174,0
451,0.03374002850145649,0.03353547090396336,0.03333971052847359,0.03333959874951898,0.8660451913165876,1
452,0.1000096757563881,0.5958238827028641,0.10000987151338839,0.10414723973814859,0.10000933028921076,1
453,0.05000922557028756,0.05000948174134592,0.7999631498469374,0.05000924707097533,0.05000889577045377,0
454,0.7999622136253766,0.05000967365354834,0.050009602733880935,0.05000943421297209,0.05000907577422215,1
455,0.06667991856851947,0.06668011920473356,0.7267518445537012,0.07220381115454884,0.06768430651849686,1
456,0.7982834768489404,0.05051014499310739,0.0500096193407605,0.05000945073794244,0.051187308079249365,1
457,0.040007204857873485,0.04119909490823408,0.8382302009632544,0.04000722162981118,0.040556277640826734,1
458,0.799997211027095,0.05000071396157109,0.05000070874066981,0.05000069633296384,0.05000066993770027,1
459,0.041318898201276454,0.04029090175975445,0.8380998790373432,0.04028337512185024,0.040006945879775505,1
460,0.028576529490594957,0.028576670925775996,0.028715371042592825,0.8855550811617818,0.028576347379254418,1
461,0.03351676624989248,0.8659360506597616,0.03352033991933927,0.033516865788822,0.03350997738218454,1
