,0,1,2,3,4,target
303,0.025001121677599613,0.02500115280734726,0.025001132047128397,0.8999955277881683,0.025001065679756438,0
304,0.05000184540360483,0.7999927449876255,0.05000186246308546,0.05000179386776327,0.05000175327792097,0
305,0.05000184540360483,0.7999927449876255,0.05000186246308546,0.05000179386776327,0.05000175327792097,0
306,0.10001016670066663,0.10001044919112179,0.10001026079919897,0.5999594647273437,0.10000965858166884,0
307,0.10002255859124164,0.10002318615269387,0.5999108981863814,0.10002192716307813,0.10002142990660494,0
308,0.7332811444746966,0.06668021530464036,0.06667997084118898,0.0666794799166878,0.06667918946278614,0
309,0.02857650126390292,0.028576642566489396,0.8856942498671948,0.02857635911475992,0.02857624718765292,0
310,0.10002396781285558,0.10002463472485808,0.10002418995733776,0.10002329680075082,0.5999039107041978,0
311,0.06668022832879753,0.06668060548709229,0.06668035395762036,0.7332792622242723,0.06667955000221741,0
312,0.02500191202851615,0.025001965121865394,0.8999924477194879,0.025001858603163334,0.025001816526967154,0
313,0.05000915752041348,0.799963999366505,0.05000924235141007,0.05000890127658941,0.05000869948508212,0
314,0.06668022832879578,0.06668060548709133,0.06668035395761979,0.7332792622242764,0.0666795500022168,0
315,0.022226050083928868,0.9110960634146024,0.02222608563948751,0.02222594270244266,0.022225858159538717,0
316,0.03333930963419483,0.03333947600749403,0.8666430616492956,0.03333914225450252,0.033339010454513214,0
317,0.05000184540360483,0.7999927449876255,0.05000186246308546,0.05000179386776327,0.05000175327792097,1
318,0.02500191202851615,0.025001965121865394,0.8999924477194879,0.025001858603163334,0.025001816526967154,0
319,0.05000184540360483,0.7999927449876255,0.05000186246308546,0.05000179386776327,0.05000175327792097,0
320,0.040007278419412685,0.04000748093727894,0.8399712517592969,0.040007074666279854,0.04000691421773177,0
321,0.2,0.2,0.2,0.2,0.2,1
322,0.04000728712332832,0.0411986376030193,0.8385158914207821,0.04000708346427382,0.04027110038859638,0
323,0.2,0.2,0.2,0.2,0.2,0
324,0.02857681018076135,0.028576959635537094,0.028713931922963468,0.028576659789688867,0.8855556384710491,0
325,0.050004202889488265,0.05000431957983063,0.050004241759570536,0.7999832427835725,0.05000399298753808,1
326,0.04000755753611667,0.040007767865433155,0.040007627593305714,0.8399698677094938,0.040007179295650674,0
327,0.04000755753611562,0.04000776786543336,0.04000762759330508,0.8399698677094962,0.0400071792956498,0
328,0.028576696010789007,0.02857684278656687,0.028576744897340804,0.8856932842017349,0.028576432103568417,0
329,0.028576818474536296,0.028576968695073524,0.028576868508119635,0.028576667361138813,0.8856926769611317,0
330,0.04000727841941297,0.040007480937279176,0.839971251759296,0.04000707466627994,0.04000691421773201,0
331,0.8399709172051113,0.040007550293305896,0.04000741397210596,0.04000714023618286,0.04000697829329375,1
332,0.06668054306012049,0.06668092900528008,0.06668067161553456,0.06668015473976059,0.7332777015793043,0
333,0.10002255859123874,0.10002318615268756,0.5999108981863954,0.10002192716307423,0.10002142990660401,0
334,0.06667972773221247,0.06668009091880747,0.7332817445190146,0.06667936230467024,0.06667907452529503,0
335,0.03333953893390954,0.033339711737040235,0.033339596490639854,0.8666419246369085,0.0333392282015019,0
336,0.2,0.2,0.2,0.2,0.2,0
337,0.050009908096182824,0.05001018374717958,0.05000999991219329,0.05000963075827214,0.7999602774861723,0
338,0.10001016670066663,0.10001044919112179,0.10001026079919897,0.5999594647273437,0.10000965858166884,0
339,0.066675860669543,0.7332971887097776,0.06667594575471415,0.06667560364398788,0.06667540122197739,0
340,0.04000755753611577,0.040007767865433606,0.040007627593305485,0.8399698677094952,0.040007179295650015,0
341,0.0285766883098392,0.028713235159982625,0.028576736965048883,0.8855569139962669,0.02857642556886245,0
342,0.040004347960259555,0.0400044687374585,0.0400043881911803,0.8399826643928614,0.0400041307182403,1
343,0.7999627362217859,0.0500096740462724,0.0500094994534783,0.05000914885212524,0.05000894142633795,0
344,0.10002342381555863,0.10002407553467789,0.10002364089970041,0.5999066080540048,0.10002225169605818,0
345,0.05000694068847049,0.7998463948755931,0.050133323666089046,0.05000674675193305,0.05000659401791438,0
346,0.0666672272118285,0.06666724300071497,0.7333311196099114,0.06666721133615598,0.06666719884138922,0
347,0.0500005642588289,0.0500005799155064,0.7999977712282307,0.050000548503322445,0.05000053609411166,0
348,0.0500016115478447,0.05000165627074054,0.7999936345413114,0.05000156654304861,0.0500015310970546,0
349,0.0666672272118285,0.06666724300071497,0.7333311196099114,0.06666721133615598,0.06666719884138922,0
350,0.0666672272118285,0.06666724300071497,0.7333311196099114,0.06666721133615598,0.06666719884138922,0
351,0.0500005642588289,0.0500005799155064,0.7999977712282307,0.050000548503322445,0.05000053609411166,0
352,0.799962736221788,0.05000967404627167,0.05000949945347727,0.05000914885212528,0.0500089414263377,0
353,0.899982386338878,0.02500457304302918,0.025004490326567607,0.0250043242596809,0.025004226031844427,0
354,0.025003924152839693,0.02500403342374206,0.025003960548316138,0.02500381422443708,0.899984267650665,1
355,0.06668022832879775,0.06668060548709304,0.06668035395762074,0.7332792622242713,0.06667955000221723,0
356,0.8999823863388797,0.025004573043028517,0.025004490326567166,0.025004324259680175,0.02500422603184438,1
357,0.10002255859124104,0.10002318615268975,0.5999108981863879,0.10002192716307602,0.10002142990660536,0
358,0.0500005642588289,0.0500005799155064,0.7999977712282307,0.050000548503322445,0.05000053609411166,1
359,0.9199860348255569,0.020003625985488376,0.02000356029718183,0.02000342843716527,0.020003350454607664,0
360,0.0500005642588289,0.0500005799155064,0.7999977712282307,0.050000548503322445,0.05000053609411166,0
361,0.8666427868164288,0.0333395329862157,0.033339420992148205,0.03333919611734739,0.03333906308785987,1
362,0.2,0.2,0.2,0.2,0.2,0
363,0.0500016115478447,0.05000165627074054,0.7999936345413114,0.05000156654304861,0.0500015310970546,0
364,0.0666672272118285,0.06666724300071497,0.7333311196099114,0.06666721133615598,0.06666719884138922,0
365,0.0500005642588289,0.0500005799155064,0.7999977712282307,0.050000548503322445,0.05000053609411166,0
366,0.2,0.2,0.2,0.2,0.2,0
367,0.0500005642588289,0.0500005799155064,0.7999977712282307,0.050000548503322445,0.05000053609411166,0
368,0.033505164036070435,0.03333837568617103,0.033338284838151364,0.03333810238071408,0.8664800730588931,0
369,0.02857279993737518,0.8857088943356259,0.02857281261531491,0.028572761638079442,0.028572731473604493,0
370,0.0666672272118285,0.06666724300071497,0.7333311196099114,0.06666721133615598,0.06666719884138922,0
371,0.0666672272118285,0.06666724300071497,0.7333311196099114,0.06666721133615598,0.06666719884138922,0
372,0.0666672272118285,0.06666724300071497,0.7333311196099114,0.06666721133615598,0.06666719884138922,0
373,0.0666672272118285,0.06666724300071497,0.7333311196099114,0.06666721133615598,0.06666719884138922,0
374,0.028576818474536643,0.028576968695073972,0.028576868508120308,0.028576667361138966,0.8856926769611302,0
375,0.9199254067146765,0.02000361747588573,0.020064210478788234,0.020003421393326757,0.020003343937322737,1
376,0.02857279993737518,0.8857088943356259,0.02857281261531491,0.028572761638079442,0.028572731473604493,0
377,0.02857279993737518,0.8857088943356259,0.02857281261531491,0.028572761638079442,0.028572731473604493,0
378,0.0500005642588289,0.0500005799155064,0.7999977712282307,0.050000548503322445,0.05000053609411166,0
379,0.0500005642588289,0.0500005799155064,0.7999977712282307,0.050000548503322445,0.05000053609411166,0
380,0.06667949203293022,0.7332829132779098,0.06667961081778251,0.06667913322098093,0.06667885065039658,0
381,0.04028125102414655,0.8396978139210348,0.0400072078497673,0.04000694220568737,0.04000678499936395,1
382,0.028576057989044872,0.02857618685643502,0.02857610091212903,0.8856958279887679,0.028575826253623086,1
383,0.05000932583740414,0.05000958521690693,0.7999631647299993,0.05000906486495867,0.05000885935073106,0
384,0.04000663707819847,0.04000682167205815,0.04000669856443689,0.040006451351814354,0.8399733913334921,1
385,0.033335059565826115,0.03333510747747872,0.8666598482235159,0.03333501135270225,0.03333497338047698,1
386,0.05000145433165756,0.7999942824405067,0.05000146777511003,0.05000141371954994,0.05000138173317577,1
387,0.05000145433165756,0.7999942824405067,0.05000146777511003,0.05000141371954994,0.05000138173317577,1
388,0.10002215122639388,0.5999129180725562,0.1000223564767741,0.10002153123706277,0.10002104298721308,0
389,0.04000095356714033,0.04000099694587946,0.8399962165750261,0.04000092694134882,0.04000090597060532,0
390,0.2,0.2,0.2,0.2,0.2,0
391,0.04000081140674053,0.04000083392010674,0.8399967950140276,0.040000788751227104,0.040000770907898095,1
392,0.04000755753611626,0.04000776786543346,0.04000762759330573,0.8399698677094946,0.04000717929565,1
393,0.05000734157488838,0.05000754560752795,0.05000740953754309,0.7999707286825747,0.050006974597465934,1
394,0.05000734157488842,0.05000754560752799,0.05000740953754316,0.7999707286825745,0.05000697459746607,1
395,0.033335370738419745,0.03333542729217456,0.8666586191321097,0.0333353138292405,0.033335269008055494,1
396,0.2,0.2,0.2,0.2,0.2,1
397,0.05000145433165756,0.7999942824405067,0.05000146777511003,0.05000141371954994,0.05000138173317577,0
398,0.04000081140674053,0.04000083392010674,0.8399967950140276,0.040000788751227104,0.040000770907898095,1
399,0.066679492032931,0.7332829132779051,0.06667961081778423,0.06667913322098262,0.06667885065039689,1
400,0.04000095356714033,0.04000099694587946,0.8399962165750261,0.04000092694134882,0.04000090597060532,0
401,0.10002255859124662,0.10002318615269512,0.5999108981863679,0.10002192716308025,0.10002142990661016,0
402,0.033335370738419745,0.03333542729217456,0.8666586191321097,0.0333353138292405,0.033335269008055494,1
403,0.05000145433165756,0.7999942824405067,0.05000146777511003,0.05000141371954994,0.05000138173317577,1
404,0.04000095356714033,0.04000099694587946,0.8399962165750261,0.04000092694134882,0.04000090597060532,0
405,0.04000095356714033,0.04000099694587946,0.8399962165750261,0.04000092694134882,0.04000090597060532,0
406,0.05000145433165756,0.7999942824405067,0.05000146777511003,0.05000141371954994,0.05000138173317577,1
407,0.04000095356714033,0.04000099694587946,0.8399962165750261,0.04000092694134882,0.04000090597060532,1
408,0.04000081140674053,0.04000083392010674,0.8399967950140276,0.040000788751227104,0.040000770907898095,1
409,0.05000803673566261,0.05000826014563745,0.050008111152361506,0.050007811944555725,0.7999677800217827,1
410,0.033335056412873584,0.03333510424783361,0.866478567183325,0.033335008277225554,0.033516263878742146,1
411,0.04000081140674053,0.04000083392010674,0.8399967950140276,0.040000788751227104,0.040000770907898095,1
412,0.7321955950858773,0.06668023825016789,0.06776545301720764,0.06667950219404294,0.06667921145270435,1
413,0.2,0.2,0.2,0.2,0.2,0
414,0.7999857949220436,0.05000368753121154,0.05000362110400949,0.0500034876922288,0.05000340875050655,1
415,0.040006247178397784,0.04000642088261464,0.839975324764118,0.040006072404853814,0.040005934770015544,0
416,0.7333000652048874,0.0666753030254883,0.0666751473499086,0.06667483470451364,0.06667464971520184,1
417,0.04000081140674053,0.04000083392010674,0.8399967950140276,0.040000788751227104,0.040000770907898095,1
418,0.2,0.2,0.2,0.2,0.2,0
419,0.2,0.2,0.2,0.2,0.2,0
420,0.06668054306012484,0.06668092900528601,0.06668067161553652,0.06668015473976231,0.7332777015792903,0
421,0.2,0.2,0.2,0.2,0.2,0
422,0.040006633901678856,0.04013797772684027,0.04000669526800454,0.04000644852145751,0.8398422445820188,0
423,0.028576696010789184,0.028576842786566605,0.028576744897340776,0.8856932842017348,0.02857643210356862,0
424,0.06667972773221306,0.06668009091880713,0.733281744519015,0.06667936230466935,0.06667907452529533,1
425,0.02000349499500128,0.02000359256492769,0.919986195973058,0.02000339686131117,0.020003319605701782,0
426,0.10002396781285748,0.10002463472485965,0.10002418995734333,0.10002329680075277,0.5999039107041867,0
427,0.06668054306012251,0.06668092900527983,0.06668067161553685,0.06668015473976228,0.7332777015792985,0
428,0.2,0.2,0.2,0.2,0.2,0
429,0.8399709172051092,0.040007550293306555,0.04000741397210681,0.04000714023618339,0.040006978293294214,0
430,0.0500096833300908,0.05000995269832609,0.050009773053636915,0.7999613920302628,0.050009198887683425,0
431,0.2,0.2,0.2,0.2,0.2,0
432,0.028576818474537143,0.02857696869507496,0.028576868508119836,0.028576667361138886,0.8856926769611292,0
433,0.2,0.2,0.2,0.2,0.2,0
434,0.7999857949220436,0.05000368753121154,0.05000362110400949,0.0500034876922288,0.05000340875050655,1
435,0.2,0.2,0.2,0.2,0.2,0
436,0.10000983976098125,0.10001011313182077,0.5984065269617268,0.10000956460314525,0.10156395554232595,0
437,0.7999627362217875,0.05000967404627222,0.05000949945347738,0.05000914885212487,0.05000894142633808,1
438,0.05000990809618318,0.050010183747180546,0.05000999991219375,0.05000963075827196,0.7999602774861706,0
439,0.1000221512263948,0.5999129180725563,0.10002235647677203,0.1000215312370638,0.100021042987213,0
440,0.020003424220423845,0.9199315347095601,0.020003455892266996,0.020003328543152246,0.020058256634596698,0
441,0.05000990809618286,0.050010183747180276,0.05000999991219275,0.050009630758271306,0.7999602774861728,0
442,0.10002255859123932,0.10002318615268942,0.5999108981863926,0.10002192716307388,0.10002142990660473,0
443,0.025005248436198106,0.3955416929982777,0.529442971305792,0.025005101487929227,0.02500498577180296,0
444,0.025004328371572175,0.899982984568563,0.025004368548873425,0.025004207026555873,0.025004111484435664,0
445,0.03333968311613607,0.03333985996512609,0.03333974202015924,0.03333950520402108,0.8666412096945575,1
446,0.7999627362217858,0.05000967404627232,0.050009499453478275,0.05000914885212593,0.050008941426337605,1
447,0.06667972773221405,0.0666800909188094,0.7332817445190097,0.06667936230467073,0.06667907452529609,0
448,0.050135167741282134,0.050002740145822434,0.05000269077709121,0.79985686832503,0.05000253301077416,1
449,0.04000224899345285,0.8398805642195109,0.040036758729081315,0.04000217764830491,0.04007825040964995,1
450,0.03333875818910275,0.033467298061997414,0.033338886812848446,0.033338606604079044,0.8665164503319724,0
451,0.05000916021415918,0.7994763889964445,0.0504968440306091,0.05000890419595195,0.05000870256283538,1
452,0.10000611092807851,0.5990078095627919,0.1000061674492143,0.10097410636459458,0.10000580569532086,1
453,0.7999627362217846,0.050009674046272955,0.05000949945347831,0.050009148852126005,0.05000894142633818,0
454,0.05000968333009066,0.050009952698326525,0.05000977305363809,0.799961392030261,0.05000919888768379,1
455,0.06667588270306113,0.7316543639398864,0.0666765920998241,0.0666756251416979,0.06831753611553038,1
456,0.050009944733833786,0.05241625148106401,0.0500100367537161,0.0500096667561592,0.7975541002752269,1
457,0.8382327261560654,0.04060962970584644,0.04000741828513124,0.04114324284820056,0.04000698300475625,1
458,0.05000069157522627,0.7999973267014263,0.05000068227935867,0.050000657154938524,0.05000064228905023,1
459,0.8399154786882322,0.04000297670222083,0.040002923092819775,0.04007586980581741,0.0400027517109096,1
460,0.028707647375125024,0.8855634859187553,0.028576448737256246,0.02857626372180806,0.02857615424705539,1
461,0.05000932583740388,0.050009585216906356,0.7999631647299994,0.05000906486495905,0.050008859350731204,1
462,0.04000584620584489,0.839908274194716,0.04000590027889704,0.040005682856942414,0.04007429646359954,1
463,0.025003630260118936,0.02508866663669207,0.02500370514234592,0.02500352883579,0.8999004691250531,0
464,0.8399750365284443,0.04000648071006613,0.04000636377591267,0.04000612895659479,0.04000599002898201,0
