,0,1,2,3,4,target
289,0.04100858567804799,0.2503072609077278,0.040120841922942435,0.6285600637042734,0.04000324778700831,0
290,0.18253280252045972,0.025232883371390753,0.7416399994522581,0.02555348951507879,0.025040825140812566,1
291,0.8644123410382634,0.03410021864460589,0.03356698747471086,0.033944484023308796,0.033975968819110955,0
292,0.884054356628642,0.02860272798080663,0.02862623581658522,0.029253590517964764,0.029463089056001455,0
293,0.06974055873213768,0.06687431214427639,0.06666893995702575,0.7300475003036974,0.06666868886286287,0
294,0.5328568093766177,0.3657632953963595,0.03426902477485959,0.0335588893694897,0.03355198108267355,1
295,0.8992234960068846,0.02528403797483422,0.02508492918497618,0.025087733437507018,0.02531980339579798,0
296,0.02981625932293471,0.30596105628953596,0.028571839554323783,0.02929313384890129,0.6063577109843041,0
297,0.07098670325368964,0.06782546268414953,0.06711552715108099,0.7260972720773979,0.06797503483368184,0
298,0.10140541279122933,0.10034668035729415,0.10000024297746181,0.10000038056685556,0.598247283307159,0
299,0.4220962706292108,0.45545016924426035,0.040767134620563535,0.04024022646850343,0.041446199037461884,1
300,0.7983676762379478,0.05018190969808114,0.050004605168086455,0.0508496971446576,0.050596111751227024,1
301,0.9107333421663815,0.022277172864701912,0.022222918976262062,0.0223199869686031,0.02244657902405144,1
302,0.24527890320725093,0.033734400289931486,0.03341113169399472,0.03372399400670685,0.6538515708021161,0
303,0.9104399369466407,0.02245839681495322,0.02233380102904365,0.0223005631650515,0.022467302044310956,0
304,0.040247075284970076,0.040077720117736415,0.04019820208017569,0.04016336713365679,0.8393136353834612,0
305,0.040247075284970076,0.040077720117736415,0.04019820208017569,0.04016336713365679,0.8393136353834612,0
306,0.06955091918993556,0.06667065953496433,0.06667057559263456,0.7293214728166317,0.06778637286583387,0
307,0.7305389199942786,0.06675782656047778,0.06666706253078494,0.06882479177851854,0.06721139913594017,0
308,0.7992014018857023,0.05040340022763964,0.050250750879189135,0.050051459443109604,0.050092987564359336,0
309,0.8987670087149728,0.02505542929944702,0.025100002479163063,0.02525296122384501,0.02582459828257212,0
310,0.06667357788792917,0.06667468394360797,0.06808942123902861,0.06667516790772372,0.7318871490217104,0
311,0.05089228527760698,0.31240553823907413,0.051104582882273195,0.051039991922179444,0.5345576016788662,0
312,0.1879086160203127,0.7444239282128428,0.022223821867781716,0.023047180647559236,0.022396453251503624,0
313,0.44089774088039607,0.040062984789008556,0.43736609322072334,0.04037119236122481,0.04130198874864717,0
314,0.05156676323377114,0.5019810661104418,0.050391092517688224,0.051354483401074014,0.3447065947370248,0
315,0.020489790459629082,0.0201102449005054,0.02013769790058609,0.021504891453637903,0.9177573752856416,0
316,0.02903256673808038,0.8833863524486049,0.02991859872450003,0.029089141011983524,0.02857334107683126,0
317,0.040247075284970076,0.040077720117736415,0.04019820208017569,0.04016336713365679,0.8393136353834612,1
318,0.1879086160203127,0.7444239282128428,0.022223821867781716,0.023047180647559236,0.022396453251503624,0
319,0.040247075284970076,0.040077720117736415,0.04019820208017569,0.04016336713365679,0.8393136353834612,0
320,0.8638323358832632,0.03473369241290877,0.03423125733589904,0.033394040621650876,0.033808673746278196,0
321,0.2,0.2,0.2,0.2,0.2,1
322,0.03350207021016162,0.6853222612875713,0.03373360193761598,0.21353640789210884,0.033905658672542305,0
323,0.2,0.2,0.2,0.2,0.2,0
324,0.02514669831942986,0.45573258015054197,0.025384727474531434,0.46708158186902526,0.026654412186471445,0
325,0.040030457175525995,0.25729063985871337,0.24000586267308263,0.422304300939607,0.04036873935307093,1
326,0.0337267569742315,0.033448934497196645,0.8657140506415526,0.03366454243896702,0.03344571544805225,0
327,0.033457000382998134,0.8644226061753106,0.03392457931257785,0.03378302254600277,0.03441279158311044,0
328,0.025623997308106407,0.025159558843676138,0.025033194474911,0.8987045460922669,0.02547870328103951,0
329,0.025717579627914773,0.1562942528674582,0.025187515097822945,0.767517644207653,0.025283008199150993,0
330,0.03334241916257056,0.19145439112614937,0.3711543523625233,0.03461790682161413,0.3694309305271426,0
331,0.03348695677559593,0.3548762273695375,0.39260995278290767,0.03404726434763592,0.1849795987243229,1
332,0.7991819076058609,0.050223167734203183,0.05005959897150263,0.050164362944457176,0.050370962743976046,0
333,0.06667534184121565,0.06794059383261927,0.06667629282837861,0.06748843543220495,0.7312193360655814,0
334,0.050755822569109946,0.051558620869484054,0.05101642007039443,0.46595400964323913,0.3807151268477725,0
335,0.21909414564007795,0.6943875012058003,0.02882785989653552,0.02888705386387071,0.028803439393715585,0
336,0.10105679737030761,0.10102995736244116,0.5975358198145658,0.10000206717119393,0.10037535828149137,0
337,0.04029190492589092,0.8367348791686023,0.041322596826818096,0.04128542194898262,0.04036519712970592,0
338,0.06955091918993556,0.06667065953496433,0.06667057559263456,0.7293214728166317,0.06778637286583387,0
339,0.5094914582495608,0.050246336089624324,0.05074391021408787,0.33903713703120536,0.050481158415521823,0
340,0.033336480971744596,0.03379933047204345,0.03428620907964165,0.033781619124503046,0.8647963603520673,0
341,0.7451335037229029,0.17846167738357538,0.025195658269104998,0.025443673406536273,0.025765487217880495,0
342,0.033357380499591194,0.3394801916815855,0.22482591781842606,0.36872285141638084,0.03361365858401643,1
343,0.8387314064429128,0.04004282005014754,0.040050948218524465,0.04095912568022065,0.040215699608194815,0
344,0.47203495267996615,0.32611635041908843,0.06666815569846969,0.06747354469595945,0.06770699650651639,0
345,0.040519951443489896,0.04023081247216082,0.0401548361234141,0.4714553256731207,0.40763907428781443,0
346,0.0500002027436346,0.050000405597497216,0.050409662719578516,0.7995895311230904,0.050000197816199195,0
347,0.04000020153433786,0.04000033642969976,0.04023588891127203,0.8397633724274169,0.040000200697273336,0
348,0.04061843947408742,0.041130115924098695,0.04023660965292468,0.8368381892141249,0.041176645734764344,0
349,0.0500002027436346,0.050000405597497216,0.050409662719578516,0.7995895311230904,0.050000197816199195,0
350,0.0500002027436346,0.050000405597497216,0.050409662719578516,0.7995895311230904,0.050000197816199195,0
351,0.04000020153433786,0.04000033642969976,0.04023588891127203,0.8397633724274169,0.040000200697273336,0
352,0.04081075629783975,0.040352116089088085,0.8383527951200445,0.04043115731494431,0.040053175178083475,0
353,0.023332853867374513,0.0238646358567821,0.9078434184017434,0.02270824930885142,0.02225084256524854,0
354,0.02227883702382813,0.02235167774927906,0.022399763931954173,0.910730630687225,0.02223909060771355,1
355,0.05030831113970113,0.05057778019090336,0.05041934150674355,0.05198905197087051,0.7967055151917815,0
356,0.6671170633093161,0.022543856709832114,0.2653227299213718,0.022745660966992497,0.022270689092487646,1
357,0.06680280778016562,0.06666822260936812,0.06711945692600017,0.06666828659748164,0.7327412260869846,0
358,0.04000020153433786,0.04000033642969976,0.04023588891127203,0.8397633724274169,0.040000200697273336,1
359,0.018448372836722456,0.6815435338888375,0.01835233257354379,0.26263329939247276,0.0190224613084235,0
360,0.04000020153433786,0.04000033642969976,0.04023588891127203,0.8397633724274169,0.040000200697273336,0
361,0.733466922265128,0.0288596536312489,0.029471885570517675,0.1795618156095887,0.028639722923516624,1
362,0.1000003997932117,0.10000169950360004,0.10351353587394149,0.5964839879904869,0.10000037683875995,0
363,0.04061843947408742,0.041130115924098695,0.04023660965292468,0.8368381892141249,0.041176645734764344,0
364,0.0500002027436346,0.050000405597497216,0.050409662719578516,0.7995895311230904,0.050000197816199195,0
365,0.04000020153433786,0.04000033642969976,0.04023588891127203,0.8397633724274169,0.040000200697273336,0
366,0.101646618831863,0.10132106245711513,0.10000429304171918,0.1000044823294271,0.5970235433398755,0
367,0.04000020153433786,0.04000033642969976,0.04023588891127203,0.8397633724274169,0.040000200697273336,0
368,0.35197023631873986,0.028658747634770446,0.5609110437057422,0.029465259330709172,0.02899471301003812,0
369,0.4431533955646738,0.025507488414989263,0.025175240509990267,0.4811004173256856,0.025063458184661058,0
370,0.0500002027436346,0.050000405597497216,0.050409662719578516,0.7995895311230904,0.050000197816199195,0
371,0.0500002027436346,0.050000405597497216,0.050409662719578516,0.7995895311230904,0.050000197816199195,0
372,0.0500002027436346,0.050000405597497216,0.050409662719578516,0.7995895311230904,0.050000197816199195,0
373,0.0500002027436346,0.050000405597497216,0.050409662719578516,0.7995895311230904,0.050000197816199195,0
374,0.025003229724843604,0.02505998929394335,0.025022433831428756,0.02549629865774162,0.8994180484920427,0
375,0.5233412804227486,0.018591464698853685,0.018645036316942868,0.42036878593665855,0.019053432624796272,1
376,0.4431533955646738,0.025507488414989263,0.025175240509990267,0.4811004173256856,0.025063458184661058,0
377,0.4431533955646738,0.025507488414989263,0.025175240509990267,0.4811004173256856,0.025063458184661058,0
378,0.04000020153433786,0.04000033642969976,0.04023588891127203,0.8397633724274169,0.040000200697273336,0
379,0.04000020153433786,0.04000033642969976,0.04023588891127203,0.8397633724274169,0.040000200697273336,0
380,0.29840462151138175,0.5509780442395051,0.05000319508412797,0.05045372501783556,0.050160414147149585,0
381,0.03626219984181266,0.034489967501416134,0.03499140729444679,0.03669579318334094,0.8575606321789835,1
382,0.18468734323807956,0.7392687316560134,0.025044852327088925,0.02575921571776533,0.025239857061052837,1
383,0.041534999923488,0.838149817659413,0.040071237195435414,0.04005546383061558,0.04018848139104786,0
384,0.03433911653550335,0.0336422724068933,0.033654193232489506,0.8646915833531452,0.03367283447196867,1
385,0.02880098866925061,0.8851514329289693,0.028625592739230935,0.028589314989811498,0.02883267067273782,1
386,0.04000095144656356,0.04166617756689859,0.04000109491561809,0.04000117484965711,0.8383306012212626,1
387,0.04000095144656356,0.04166617756689859,0.04000109491561809,0.04000117484965711,0.8383306012212626,1
388,0.06666698766693724,0.7331185555302068,0.06666967322920618,0.06666706292577511,0.06687772064787466,0
389,0.03333379973655052,0.8661876951981243,0.03352928647902407,0.03357737240861758,0.033371846177683545,0
390,0.10040625331567868,0.10000053664369289,0.10000052596877959,0.5995922034555246,0.10000048061632426,0
391,0.03333347355408332,0.8665552188887703,0.03340630491316015,0.03333349578596027,0.03337150685802605,1
392,0.03364512526567929,0.5150786111191146,0.03356673987796106,0.03410573652132849,0.38360378721591654,1
393,0.47833798520102394,0.39952137774486235,0.04051245248086446,0.04066159786911795,0.04096658670413154,1
394,0.04005388922454845,0.8394096358402552,0.04010322444500763,0.04001149141573175,0.040421759074456984,1
395,0.028760141315975547,0.8851258353054955,0.0287247962482467,0.028591750777005223,0.02879747635327695,1
396,0.10069509775751319,0.10000167293646814,0.5975183168451169,0.10140285639617493,0.10038205606472689,1
397,0.04000095144656356,0.04166617756689859,0.04000109491561809,0.04000117484965711,0.8383306012212626,0
398,0.03333347355408332,0.8665552188887703,0.03340630491316015,0.03333349578596027,0.03337150685802605,1
399,0.05004047567440004,0.7975522144233896,0.05143517883720183,0.05075307529185235,0.050219055773156066,1
400,0.03333379973655052,0.8661876951981243,0.03352928647902407,0.03357737240861758,0.033371846177683545,0
401,0.06970586120370167,0.730073681731717,0.0666696969230755,0.06667009150959341,0.06688066863191242,0
402,0.028760141315975547,0.8851258353054955,0.0287247962482467,0.028591750777005223,0.02879747635327695,1
403,0.04000095144656356,0.04166617756689859,0.04000109491561809,0.04000117484965711,0.8383306012212626,1
404,0.03333379973655052,0.8661876951981243,0.03352928647902407,0.03357737240861758,0.033371846177683545,0
405,0.03333379973655052,0.8661876951981243,0.03352928647902407,0.03357737240861758,0.033371846177683545,0
406,0.04000095144656356,0.04166617756689859,0.04000109491561809,0.04000117484965711,0.8383306012212626,1
407,0.03333379973655052,0.8661876951981243,0.03352928647902407,0.03357737240861758,0.033371846177683545,1
408,0.03333347355408332,0.8665552188887703,0.03340630491316015,0.03333349578596027,0.03337150685802605,1
409,0.639163280713381,0.040000990497603216,0.23990726506486265,0.04044972439634764,0.040478739327805574,1
410,0.02880098866925061,0.8851514329289693,0.028625592739230935,0.028589314989811498,0.02883267067273782,1
411,0.03333347355408332,0.8665552188887703,0.03340630491316015,0.03333349578596027,0.03337150685802605,1
412,0.7987418035338892,0.05012924234252067,0.050231564909275266,0.05040492197545995,0.05049246723885486,1
413,0.10024466667186639,0.10243602022417685,0.10000169232141758,0.5973161811615402,0.10000143962099907,0
414,0.040032059506948325,0.8383030171652148,0.04041017106593207,0.04110274313253111,0.0401520091293737,1
415,0.034301007524690307,0.0339196358118771,0.6548938488398148,0.03386277256320561,0.24302273526041213,0
416,0.05005388587432664,0.7988662122433164,0.05000131067153445,0.0508180819676303,0.050260509243192204,1
417,0.03333347355408332,0.8665552188887703,0.03340630491316015,0.03333349578596027,0.03337150685802605,1
418,0.10000480099599994,0.10101413608127408,0.1000223809155739,0.10000599586043073,0.5989526861467214,0
419,0.10080149497562561,0.10000589678396571,0.10000578545654341,0.5991817384910996,0.1000050842927656,0
420,0.050545840690360916,0.05120985562673187,0.05000332647717481,0.7981802340176042,0.05006074318812814,0
421,0.10024466667186639,0.10243602022417685,0.10000169232141758,0.5973161811615402,0.10000143962099907,0
422,0.8651695376013391,0.03408490834831704,0.03350600403857201,0.03342482285805366,0.033814727153718215,0
423,0.02580857416703061,0.02525765406160769,0.02544053128758274,0.8984917593716149,0.02500148111216419,0
424,0.05088858112638796,0.7983057807772422,0.05000047147911397,0.05080476125085505,0.05000040536640074,1
425,0.31120452227562295,0.13686454810230841,0.018333279667883732,0.5150772343818967,0.018520415572288205,0
426,0.06667088104707353,0.06667154690556495,0.06667148944059374,0.06667300215908416,0.7333130804476836,0
427,0.05003850819405112,0.050328338391150446,0.05000603304695091,0.7996218239872079,0.050005296380639636,0
428,0.2,0.2,0.2,0.2,0.2,0
429,0.033438763655860335,0.033662318725041177,0.40548321976109175,0.4939632200308565,0.03345247782715024,0
430,0.040294613203776294,0.04012354888557336,0.040794812605107554,0.041010571726473696,0.8377764535790692,0
431,0.2,0.2,0.2,0.2,0.2,0
432,0.8964224601637546,0.026301321545826338,0.025003461628393668,0.027038475691939155,0.025234280970086145,0
433,0.2,0.2,0.2,0.2,0.2,0
434,0.040032059506948325,0.8383030171652148,0.04041017106593207,0.04110274313253111,0.0401520091293737,1
435,0.2,0.2,0.2,0.2,0.2,0
436,0.06812493740972103,0.06682058097402055,0.06758744068227152,0.06666734665511591,0.730799694278871,0
